NAME:PART3
SOURCE: 1FEAC25
time,value_in_meters
2021-09-12 04:37:22+00:00,-0.23499999999999988
2021-09-12 03:37:22+00:00,-0.23499999999999988
2021-09-12 02:37:22+00:00,-0.23499999999999988
2021-09-12 01:37:22+00:00,-0.23499999999999988
2021-09-12 00:37:22+00:00,-0.23499999999999988
2021-09-11 23:37:22+00:00,-0.23499999999999988
2021-09-11 22:37:22+00:00,-0.23499999999999988
2021-09-11 21:37:22+00:00,-0.23499999999999988
2021-09-11 20:37:22+00:00,-0.23499999999999988
2021-09-11 19:37:22+00:00,-0.23499999999999988
2021-09-11 18:37:22+00:00,-0.23499999999999988
2021-09-11 17:37:22+00:00,-0.23499999999999988
2021-09-11 16:37:22+00:00,-0.23499999999999988
2021-09-11 15:37:22+00:00,-0.23499999999999988
2021-09-11 14:37:22+00:00,-0.23499999999999988
2021-09-11 13:37:22+00:00,-0.23499999999999988
2021-09-11 12:37:22+00:00,-0.23499999999999988
2021-09-11 11:37:22+00:00,-0.23499999999999988
2021-09-11 10:37:22+00:00,-0.23499999999999988
2021-09-11 09:37:22+00:00,-0.23499999999999988
2021-09-11 08:37:22+00:00,-0.23499999999999988
2021-09-11 07:37:22+00:00,-0.23499999999999988
2021-09-11 06:37:22+00:00,-0.23499999999999988
2021-09-11 05:37:22+00:00,-0.23499999999999988
2021-09-11 04:37:22+00:00,-0.23499999999999988
2021-09-11 03:37:22+00:00,-0.23499999999999988
2021-09-11 02:37:22+00:00,-0.23499999999999988
2021-09-11 01:37:22+00:00,-0.23499999999999988
2021-09-11 00:37:22+00:00,-0.23499999999999988
2021-09-10 23:37:22+00:00,-0.23499999999999988
2021-09-10 22:37:22+00:00,-0.23499999999999988
2021-09-10 21:37:22+00:00,-0.23499999999999988
2021-09-10 20:37:22+00:00,-0.23499999999999988
2021-09-10 19:37:22+00:00,-0.23499999999999988
2021-09-10 18:37:22+00:00,-0.23499999999999988
2021-09-10 17:37:22+00:00,-0.23499999999999988
2021-09-10 16:37:22+00:00,-0.23499999999999988
2021-09-10 15:37:22+00:00,-0.23499999999999988
2021-09-10 14:37:22+00:00,-0.23499999999999988
2021-09-10 13:37:22+00:00,-0.23499999999999988
2021-09-10 12:37:22+00:00,-0.23499999999999988
2021-09-10 11:37:22+00:00,-0.23499999999999988
2021-09-10 10:37:22+00:00,-0.23499999999999988
2021-09-10 09:37:22+00:00,-0.23499999999999988
2021-09-10 08:37:22+00:00,-0.23499999999999988
2021-09-10 07:37:22+00:00,-0.23499999999999988
2021-09-10 06:37:22+00:00,-0.23499999999999988
2021-09-10 05:37:22+00:00,-0.23499999999999988
2021-09-10 04:37:22+00:00,-0.23499999999999988
2021-09-10 03:37:22+00:00,-0.23499999999999988
2021-09-10 02:37:22+00:00,-0.23499999999999988
2021-09-10 01:37:22+00:00,-0.23499999999999988
2021-09-10 00:37:22+00:00,-0.23499999999999988
2021-09-09 23:37:22+00:00,-0.23499999999999988
2021-09-09 22:37:22+00:00,-0.23499999999999988
2021-09-09 21:37:22+00:00,-0.23499999999999988
2021-09-09 20:37:22+00:00,-0.23499999999999988
2021-09-09 19:37:22+00:00,-0.23499999999999988
2021-09-09 18:37:22+00:00,-0.23499999999999988
2021-09-09 17:37:22+00:00,-0.23499999999999988
2021-09-09 16:37:22+00:00,-0.23499999999999988
2021-09-09 15:37:22+00:00,-0.23499999999999988
2021-09-09 14:37:22+00:00,-0.23499999999999988
2021-09-09 13:37:22+00:00,-0.23499999999999988
2021-09-09 12:37:22+00:00,-0.23499999999999988
2021-09-09 11:37:22+00:00,-0.23499999999999988
2021-09-09 10:37:22+00:00,-0.23499999999999988
2021-09-09 09:37:22+00:00,-0.23499999999999988
2021-09-09 08:37:22+00:00,-0.23499999999999988
2021-09-09 07:37:22+00:00,-0.23499999999999988
2021-09-09 06:37:22+00:00,-0.23499999999999988
2021-09-09 05:37:22+00:00,-0.23499999999999988
2021-09-09 04:37:22+00:00,-0.23499999999999988
2021-09-09 03:37:22+00:00,-0.23499999999999988
2021-09-09 02:37:22+00:00,-0.23499999999999988
2021-09-09 01:37:22+00:00,-0.23499999999999988
2021-09-09 00:37:22+00:00,-0.23499999999999988
2021-09-08 23:37:22+00:00,-0.23499999999999988
2021-09-08 22:37:22+00:00,-0.23499999999999988
2021-09-08 21:37:22+00:00,-0.23499999999999988
2021-09-08 20:37:22+00:00,-0.23499999999999988
2021-09-08 19:37:56+00:00,-0.23499999999999988
2021-09-08 18:37:56+00:00,-0.23499999999999988
2021-09-08 17:37:56+00:00,-0.23499999999999988
2021-09-08 16:37:56+00:00,-0.23499999999999988
2021-09-08 15:37:56+00:00,-0.23499999999999988
2021-09-08 14:37:56+00:00,-0.23499999999999988
2021-09-08 13:37:56+00:00,-0.23499999999999988
2021-09-08 12:37:56+00:00,-0.23499999999999988
2021-09-08 11:37:56+00:00,-0.23499999999999988
2021-09-08 10:37:56+00:00,-0.23499999999999988
2021-09-08 09:37:56+00:00,-0.23499999999999988
2021-09-08 08:37:56+00:00,-0.23499999999999988
2021-09-08 07:37:56+00:00,-0.23499999999999988
2021-09-08 06:37:56+00:00,-0.23499999999999988
2021-09-08 05:37:56+00:00,-0.23499999999999988
2021-09-08 04:37:56+00:00,-0.23499999999999988
2021-09-08 03:37:56+00:00,-0.23499999999999988
2021-09-08 02:37:56+00:00,-0.23499999999999988
2021-09-08 01:37:56+00:00,-0.23499999999999988
2021-09-08 00:37:56+00:00,-0.23499999999999988
2021-09-07 23:37:56+00:00,-0.23499999999999988
2021-09-07 22:37:56+00:00,-0.23499999999999988
2021-09-07 21:37:56+00:00,-0.23499999999999988
2021-09-07 20:37:56+00:00,-0.23499999999999988
2021-09-07 19:37:56+00:00,-0.23499999999999988
2021-09-07 18:37:56+00:00,-0.23499999999999988
2021-09-07 17:37:56+00:00,-0.23499999999999988
2021-09-07 16:37:56+00:00,-0.23499999999999988
2021-09-07 15:37:56+00:00,-0.23499999999999988
2021-09-07 14:37:56+00:00,-0.23499999999999988
2021-09-07 13:37:56+00:00,-0.23499999999999988
2021-09-07 12:37:56+00:00,-0.23499999999999988
2021-09-07 11:37:56+00:00,-0.23499999999999988
2021-09-07 10:37:56+00:00,-0.23499999999999988
2021-09-07 09:37:56+00:00,-0.23499999999999988
2021-09-07 08:37:56+00:00,-0.23499999999999988
2021-09-07 07:37:56+00:00,-0.23499999999999988
2021-09-07 06:37:56+00:00,-0.23499999999999988
2021-09-07 05:37:56+00:00,-0.23499999999999988
2021-09-07 04:37:56+00:00,-0.23499999999999988
2021-09-07 03:37:56+00:00,-0.23499999999999988
2021-09-07 02:37:56+00:00,-0.23499999999999988
2021-09-07 01:37:56+00:00,-0.23499999999999988
2021-09-07 00:37:56+00:00,-0.23499999999999988
2021-09-06 23:37:56+00:00,-0.23499999999999988
2021-09-06 22:37:56+00:00,-0.23499999999999988
2021-09-06 21:37:56+00:00,-0.23499999999999988
2021-09-06 20:37:56+00:00,-0.23499999999999988
2021-09-06 19:37:56+00:00,-0.23499999999999988
2021-09-06 18:37:56+00:00,-0.23499999999999988
2021-09-06 17:37:56+00:00,-0.23499999999999988
2021-09-06 16:37:56+00:00,-0.23499999999999988
2021-09-06 15:37:56+00:00,-0.23499999999999988
2021-09-06 14:37:56+00:00,-0.23499999999999988
2021-09-06 13:37:56+00:00,-0.23499999999999988
2021-09-06 12:37:56+00:00,-0.23499999999999988
2021-09-06 11:37:56+00:00,-0.23499999999999988
2021-09-06 10:37:56+00:00,-0.23499999999999988
2021-09-06 09:37:56+00:00,-0.23499999999999988
2021-09-06 08:37:56+00:00,-0.23499999999999988
2021-09-06 07:37:56+00:00,-0.23499999999999988
2021-09-06 06:37:56+00:00,-0.23499999999999988
2021-09-06 05:37:56+00:00,-0.23499999999999988
2021-09-06 04:37:56+00:00,-0.23499999999999988
2021-09-06 03:37:56+00:00,-0.23499999999999988
2021-09-06 02:37:56+00:00,-0.23499999999999988
2021-09-06 01:37:56+00:00,-0.23499999999999988
2021-09-06 00:37:56+00:00,-0.23499999999999988
2021-09-05 23:37:56+00:00,-0.23499999999999988
2021-09-05 22:37:56+00:00,-0.23499999999999988
2021-09-05 21:37:56+00:00,-0.23499999999999988
2021-09-05 20:37:56+00:00,-0.23499999999999988
2021-09-05 19:37:56+00:00,-0.23499999999999988
2021-09-05 18:37:56+00:00,-0.23499999999999988
2021-09-05 17:37:56+00:00,-0.23499999999999988
2021-09-05 16:37:56+00:00,-0.23499999999999988
2021-09-05 15:37:56+00:00,-0.23499999999999988
2021-09-05 14:37:56+00:00,-0.23499999999999988
2021-09-05 13:37:56+00:00,-0.23499999999999988
2021-09-05 12:37:56+00:00,-0.23499999999999988
2021-09-05 11:37:56+00:00,-0.23499999999999988
2021-09-05 10:37:56+00:00,-0.23499999999999988
2021-09-05 09:37:56+00:00,-0.23499999999999988
2021-09-05 08:37:56+00:00,-0.23499999999999988
2021-09-05 07:37:56+00:00,-0.23499999999999988
2021-09-05 06:37:56+00:00,-0.23499999999999988
2021-09-05 05:37:56+00:00,-0.23499999999999988
2021-09-05 04:37:56+00:00,-0.23499999999999988
2021-09-05 03:37:56+00:00,-0.23499999999999988
2021-09-05 02:37:56+00:00,-0.23499999999999988
2021-09-05 01:37:56+00:00,-0.23499999999999988
2021-09-05 00:37:56+00:00,-0.23499999999999988
2021-09-04 23:37:56+00:00,-0.23499999999999988
2021-09-04 22:37:56+00:00,-0.23499999999999988
2021-09-04 21:37:56+00:00,-0.23499999999999988
2021-09-04 20:37:56+00:00,-0.23499999999999988
2021-09-04 19:37:56+00:00,-0.23499999999999988
2021-09-04 18:37:56+00:00,-0.23499999999999988
2021-09-04 17:37:56+00:00,-0.23499999999999988
2021-09-04 16:37:56+00:00,-0.23499999999999988
2021-09-04 15:37:56+00:00,-0.23499999999999988
2021-09-04 14:37:56+00:00,-0.23499999999999988
2021-09-04 13:37:56+00:00,-0.23499999999999988
2021-09-04 12:37:56+00:00,-0.23499999999999988
2021-09-04 11:37:56+00:00,-0.23499999999999988
2021-09-04 10:37:56+00:00,-0.23499999999999988
2021-09-04 09:37:56+00:00,-0.23499999999999988
2021-09-04 08:37:56+00:00,-0.23499999999999988
2021-09-04 07:37:56+00:00,-0.23499999999999988
2021-09-04 06:37:56+00:00,-0.23499999999999988
2021-09-04 05:37:56+00:00,-0.23499999999999988
2021-09-04 04:37:56+00:00,-0.23499999999999988
2021-09-04 03:37:56+00:00,-0.23499999999999988
2021-09-04 02:37:56+00:00,-0.23499999999999988
2021-09-04 01:37:56+00:00,-0.23499999999999988
2021-09-04 00:37:56+00:00,-0.23499999999999988
2021-09-03 23:37:56+00:00,-0.23499999999999988
2021-09-03 22:37:56+00:00,-0.23499999999999988
2021-09-03 21:37:56+00:00,-0.23499999999999988
2021-09-03 20:37:56+00:00,-0.23499999999999988
2021-09-03 19:37:56+00:00,-0.23499999999999988
2021-09-03 18:37:56+00:00,-0.23499999999999988
2021-09-03 17:37:56+00:00,-0.23499999999999988
2021-09-03 16:37:56+00:00,-0.23499999999999988
2021-09-03 15:37:56+00:00,-0.23499999999999988
2021-09-03 14:37:56+00:00,-0.23499999999999988
2021-09-03 13:37:56+00:00,-0.23499999999999988
2021-09-03 12:37:56+00:00,-0.23499999999999988
2021-09-03 11:37:56+00:00,-0.23499999999999988
2021-09-03 10:37:56+00:00,-0.23499999999999988
2021-09-03 09:37:56+00:00,-0.23499999999999988
2021-09-03 08:37:56+00:00,-0.23499999999999988
2021-09-03 07:37:56+00:00,-0.23499999999999988
2021-09-03 06:37:56+00:00,-0.23499999999999988
2021-09-03 05:37:56+00:00,-0.23499999999999988
2021-09-03 04:37:56+00:00,-0.23499999999999988
2021-09-03 03:37:56+00:00,-0.23499999999999988
2021-09-03 02:37:56+00:00,-0.23499999999999988
2021-09-03 01:37:56+00:00,-0.23499999999999988
2021-09-03 00:37:56+00:00,-0.23499999999999988
2021-09-02 23:37:56+00:00,-0.23499999999999988
2021-09-02 22:37:56+00:00,-0.23499999999999988
2021-09-02 21:37:56+00:00,-0.23499999999999988
2021-09-02 20:37:56+00:00,-0.23150060148129592
2021-09-02 19:37:56+00:00,-0.23348925012994526
2021-09-02 18:37:56+00:00,-0.23032790709621387
2021-09-02 17:37:56+00:00,-0.23190843100151382
2021-09-02 16:37:56+00:00,-0.230735146170173
2021-09-02 15:37:56+00:00,-0.22507455572391422
2021-09-02 14:37:56+00:00,-0.23104020644673562
2021-09-02 13:37:56+00:00,-0.22986692161539257
2021-09-02 12:37:56+00:00,-0.2306314912571299
2021-09-02 11:37:56+00:00,-0.22701093408135042
2021-09-02 10:37:56+00:00,-0.23144715029756546
2021-09-02 09:37:56+00:00,-0.2299174205678347
2021-09-02 08:37:56+00:00,-0.2306822854327013
2021-09-02 07:38:30+00:00,-0.22910176152739892
2021-09-02 06:38:30+00:00,-0.22859204843290892
2021-09-02 05:38:30+00:00,-0.2215555868992798
2021-09-02 04:38:30+00:00,-0.22237154116284485
2021-09-02 03:38:30+00:00,-0.22007694656824972
2021-09-02 02:38:30+00:00,-0.22053557026404125
2021-09-02 01:38:30+00:00,-0.22543041017604803
2021-09-02 00:38:30+00:00,-0.22124905050707566
2021-09-01 23:38:30+00:00,-0.21890336651378206
2021-09-01 22:38:30+00:00,-0.22099389873670128
2021-09-01 21:38:30+00:00,-0.22109578231097338
2021-09-01 20:38:30+00:00,-0.2219625307501123
2021-09-01 19:38:30+00:00,-0.21640470954751323
2021-09-01 18:38:30+00:00,-0.2155382563315038
2021-09-01 17:38:30+00:00,-0.21604826464912552
2021-09-01 16:38:30+00:00,-0.2158952916761503
2021-09-01 15:38:30+00:00,-0.2156912293044766
2021-09-01 14:38:30+00:00,-0.21528310456112965
2021-09-01 13:38:30+00:00,-0.2149257739933561
2021-09-01 12:38:30+00:00,-0.21212117108113948
2021-09-01 11:38:30+00:00,-0.20829684675681803
2021-09-01 10:38:30+00:00,-0.20834793615551628
2021-09-01 09:38:30+00:00,-0.20651226047984217
2021-09-01 08:38:30+00:00,-0.20952092576373005
2021-09-01 07:38:30+00:00,-0.20829773242620342
2021-09-01 06:38:30+00:00,-0.20610531662900966
2021-09-01 05:38:30+00:00,-0.2019753415818697
2021-09-01 04:38:30+00:00,-0.20335239356175228
2021-09-01 03:38:30+00:00,-0.20411725842661665
2021-09-01 02:38:30+00:00,-0.1997318363859728
2021-09-01 01:38:30+00:00,-0.20070076362251288
2021-09-01 00:38:30+00:00,-0.19932391829881624
2021-08-31 23:38:30+00:00,-0.19611148586638394
2021-08-31 22:38:30+00:00,-0.1978452779677884
2021-08-31 21:38:30+00:00,-0.19753962724497187
2021-08-31 20:38:30+00:00,-0.20059938192755822
2021-08-31 19:38:30+00:00,-0.1942256064613943
2021-08-31 18:38:30+00:00,-0.19397074991415164
2021-08-31 17:38:30+00:00,-0.19799922517708546
2021-08-31 16:38:30+00:00,-0.19601057652843834
2021-08-31 15:38:30+00:00,-0.19493976571762595
2021-08-31 14:38:30+00:00,-0.19218625220411467
2021-08-31 13:38:30+00:00,-0.18882084679870936
2021-08-31 12:38:30+00:00,-0.18922867631892504
2021-08-31 11:38:30+00:00,-0.18887193619740783
2021-08-31 10:38:30+00:00,-0.18841322393467985
2021-08-31 09:38:30+00:00,-0.18851540273208123
2021-08-31 08:38:30+00:00,-0.1825497520092645
2021-08-31 07:38:30+00:00,-0.1838249204148772
2021-08-31 06:38:30+00:00,-0.17933820524621757
2021-08-31 05:38:30+00:00,-0.17918552749637406
2021-08-31 04:38:30+00:00,-0.17811501190869228
2021-08-31 03:38:30+00:00,-0.18010395578046867
2021-08-31 02:38:30+00:00,-0.1796450368615501
2021-08-31 01:38:30+00:00,-0.1764326044291178
2021-08-31 00:38:30+00:00,-0.17750341523992996
2021-08-30 23:38:30+00:00,-0.17536208884143578
2021-08-30 22:38:30+00:00,-0.17908452959148624
2021-08-30 21:38:30+00:00,-0.1779118352064042
2021-08-30 20:38:30+00:00,-0.17475049217267147
2021-08-30 19:38:30+00:00,-0.17475078739579963
2021-08-30 18:38:30+00:00,-0.1679694776325471
2021-08-30 17:38:30+00:00,-0.17016248387599808
2021-08-30 16:38:30+00:00,-0.1705706086193466
2021-08-30 15:38:30+00:00,-0.16475763564637336
2021-08-30 14:38:30+00:00,-0.16598171465328426
2021-08-30 13:38:30+00:00,-0.1625144256736082
2021-08-30 12:38:30+00:00,-0.16480902026820088
2021-08-30 11:38:30+00:00,-0.16200471257911686
2021-08-30 10:38:30+00:00,-0.15833336122776598
2021-08-30 09:38:30+00:00,-0.16037280405198584
2021-08-30 08:38:30+00:00,-0.16338117411274578
2021-08-30 07:38:30+00:00,-0.15608985603187286
2021-08-30 06:38:30+00:00,-0.15710957744398324
2021-08-30 05:38:30+00:00,-0.15869069179554063
2021-08-30 04:38:30+00:00,-0.1591499059375896
2021-08-30 03:38:30+00:00,-0.15889504939034338
2021-08-30 02:38:30+00:00,-0.15762017620785884
2021-08-30 01:38:30+00:00,-0.15333693296461637
2021-08-30 00:38:30+00:00,-0.15532558161326349
2021-08-29 23:38:30+00:00,-0.1555804381605097
2021-08-29 22:38:30+00:00,-0.1559882676807287
2021-08-29 21:38:30+00:00,-0.15598797245759943
2021-08-29 20:38:30+00:00,-0.1537444672617061
2021-08-29 19:38:30+00:00,-0.15078718659964707
2021-08-29 18:38:30+00:00,-0.14961478743769296
2021-08-29 17:38:30+00:00,-0.14828941530276496
2021-08-29 16:38:30+00:00,-0.1469637479447099
2021-08-29 15:38:30+00:00,-0.14528134046513674
2021-08-29 14:38:30+00:00,-0.14533242986383388
2021-08-29 13:38:30+00:00,-0.14385378953280825
2021-08-29 12:38:30+00:00,-0.14579134878275468
2021-08-29 11:38:30+00:00,-0.14247703277605028
2021-08-29 10:38:30+00:00,-0.14099839244502133
2021-08-29 09:38:30+00:00,-0.14227326562750364
2021-08-29 08:38:30+00:00,-0.1441600307018822
2021-08-29 07:38:30+00:00,-0.14161057956004086
2021-08-29 06:38:30+00:00,-0.14334407643831604
2021-08-29 05:38:30+00:00,-0.14089621364762106
2021-08-29 04:38:30+00:00,-0.13783675418815933
2021-08-29 03:38:30+00:00,-0.14115077497173667
2021-08-29 02:38:30+00:00,-0.13911074170125848
2021-08-29 01:38:30+00:00,-0.13559236332288038
2021-08-29 00:38:30+00:00,-0.13635693296461548
2021-08-28 23:38:30+00:00,-0.14023175624138373
2021-08-28 22:38:30+00:00,-0.13829390176830803
2021-08-28 21:38:30+00:00,-0.13946659615338897
2021-08-28 20:38:30+00:00,-0.13446928222085264
2021-08-28 19:38:30+00:00,-0.135489003632963
2021-08-28 18:38:30+00:00,-0.13661090384247498
2021-08-28 17:38:30+00:00,-0.13044119074798566
2021-08-28 16:38:30+00:00,-0.1284014527006332
2021-08-28 15:38:30+00:00,-0.13090010966690424
2021-08-28 14:38:30+00:00,-0.12575011798452218
2021-08-28 13:38:30+00:00,-0.12727984771425294
2021-08-28 12:38:30+00:00,-0.12743282068722572
2021-08-28 11:38:30+00:00,-0.12641309927511535
2021-08-28 10:38:30+00:00,-0.1252404048900322
2021-08-28 09:38:30+00:00,-0.11968258368743201
2021-08-28 08:38:30+00:00,-0.12360908680915728
2021-08-28 07:38:30+00:00,-0.1194280223633164
2021-08-28 06:38:30+00:00,-0.11902048806622667
2021-08-28 05:38:30+00:00,-0.11958158578254774
2021-08-28 04:38:30+00:00,-0.12269242986383477
2021-08-28 03:38:30+00:00,-0.12162161905302482
2021-08-28 02:38:30+00:00,-0.1220294485732416
2021-08-28 01:38:30+00:00,-0.11902107851248389
2021-08-28 00:38:30+00:00,-0.11713460866123704
2021-08-27 23:38:30+00:00,-0.12065298703961513
2021-08-27 22:38:30+00:00,-0.1180524464990742
2021-08-27 21:38:30+00:00,-0.11234165232350257
2021-08-27 20:38:30+00:00,-0.11290245481669436
2021-08-27 19:38:30+00:00,-0.11886869598576966
2021-08-27 18:38:30+00:00,-0.11208738622251713
2021-08-27 17:38:30+00:00,-0.11167985192542629
2021-08-27 16:38:30+00:00,-0.11173094132412698
2021-08-27 15:38:30+00:00,-0.10989556087158081
2021-08-27 14:38:30+00:00,-0.11127231762833656
2021-08-27 13:38:30+00:00,-0.1056634070270357
2021-08-27 12:38:30+00:00,-0.10846800993925254
2021-08-27 11:38:30+00:00,-0.10377693717579128
2021-08-27 10:38:30+00:00,-0.10913069600671421
2021-08-27 09:38:30+00:00,-0.106122621169086
2021-08-27 08:38:30+00:00,-0.10632668354075836
2021-08-27 07:38:30+00:00,-0.10887613468259727
2021-08-27 06:38:30+00:00,-0.11030398083805504
2021-08-27 05:38:30+00:00,-0.10602103281794206
2021-08-27 04:38:30+00:00,-0.10953941119631994
2021-08-27 03:38:30+00:00,-0.10602103281794206
2021-08-27 02:38:30+00:00,-0.10418535714226529
2021-08-27 01:38:30+00:00,-0.1040323841692925
2021-08-27 00:38:30+00:00,-0.10112589768280578
2021-08-26 23:38:30+00:00,-0.10102371888540329
2021-08-26 22:38:30+00:00,-0.10117669185837852
2021-08-26 21:38:30+00:00,-0.0975053405070252
2021-08-26 20:38:30+00:00,-0.10025885402053913
2021-08-26 19:39:04+00:00,-0.10097292470983299
2021-08-26 18:39:04+00:00,-0.10224809311544703
2021-08-26 17:39:04+00:00,-0.10107569395349181
2021-08-26 16:39:04+00:00,-0.09475300788602992
2021-08-26 15:39:04+00:00,-0.0974046378252702
2021-08-26 14:39:04+00:00,-0.09317248398072753
2021-08-26 13:39:04+00:00,-0.0900622303456955
2021-08-26 12:39:04+00:00,-0.08817576049444753
2021-08-26 11:39:04+00:00,-0.08583066694741004
2021-08-26 10:39:04+00:00,-0.08853338628535234
2021-08-26 09:39:04+00:00,-0.09179690811648555
2021-08-26 08:39:04+00:00,-0.08781990604231704
2021-08-26 07:39:04+00:00,-0.09087936550177633
2021-08-26 06:39:04+00:00,-0.09062450895453034
2021-08-26 05:39:04+00:00,-0.08578046321809718
2021-08-26 04:39:04+00:00,-0.08328210147495785
2021-08-26 03:39:04+00:00,-0.08180316592080072
2021-08-26 02:39:04+00:00,-0.08710583535302407
2021-08-26 01:39:04+00:00,-0.08628958586632862
2021-08-26 00:39:04+00:00,-0.084555498541796
2021-08-25 23:39:04+00:00,-0.08124059208883305
2021-08-25 22:39:04+00:00,-0.08572730725749511
2021-08-25 21:39:04+00:00,-0.0806278145275574
2021-08-25 20:39:04+00:00,-0.08378886233816196
2021-08-25 19:39:04+00:00,-0.08847963987849172
2021-08-25 18:39:04+00:00,-0.08343123654725582
2021-08-25 17:39:04+00:00,-0.0823088344584264
2021-08-25 16:39:04+00:00,-0.07955473049865303
2021-08-25 15:39:04+00:00,-0.08878331260634664
2021-08-25 14:39:04+00:00,-0.08245944564636853
2021-08-25 13:39:04+00:00,-0.08103071382152427
2021-08-25 12:39:04+00:00,-0.08204984478737498
2021-08-25 11:39:04+00:00,-0.07955080403104042
2021-08-25 10:39:04+00:00,-0.07608262938197763
2021-08-25 09:39:04+00:00,-0.07954932791539648
2021-08-25 08:39:04+00:00,-0.08077281647604995
2021-08-25 07:39:04+00:00,-0.07715225930027048
2021-08-25 06:39:04+00:00,-0.07679463350936788
2021-08-25 05:39:04+00:00,-0.07653957030593239
2021-08-25 04:39:04+00:00,-0.07195038111674212
2021-08-25 03:39:04+00:00,-0.0736835827718878
2021-08-25 02:39:04+00:00,-0.07057244346747149
2021-08-25 01:39:04+00:00,-0.0744472667442373
2021-08-25 00:39:04+00:00,-0.07225426050078743
2021-08-24 23:39:04+00:00,-0.07618017317625392
2021-08-24 22:39:04+00:00,-0.0751600679740767
2021-08-24 21:39:04+00:00,-0.07245734863613662
2021-08-24 20:39:04+00:00,-0.07164139437257155
2021-08-24 19:39:04+00:00,-0.07658732368327459
